Cost_function[-]
228.40599168047868
75.34578167733288
75.04810957855726
47.58483052576846
32.308691529412414
32.10028293243304
32.30285277907106
32.32471265932719
32.145217575806235
32.08962258966531
30.532550833296643
12.997707870593931
12.279426131103314
12.523291576764423
12.603850608546175
12.695365546541188
12.598531744017723
13.208077153704432
12.51889875684396
12.663805984984412
12.528634964745976
12.414060638294176
12.778673034612499
13.070264203113917
12.527372383212835
13.070698802797505
12.570913119929141
12.86148700832624
12.484295703950021
12.822683513946533
12.577303742760272
12.139780308099162
12.48197191236502
11.713198947033538
13.033595647866994
12.430907737132213
12.600966101078393
12.534500834978676
12.378162368787823
11.993187984238741
11.972281344420368
12.468025104597245
12.099894367066952
12.712167531586648
12.080862439107825
12.52421123245238
12.362961266911917
12.128808393603729
12.335683754948702
12.399521173477536
