Cost_function[-]
227.38628246862345
75.88753565268324
75.44165824034165
47.61745645383501
32.01490749417273
32.00150117763444
32.09320780672356
31.776778562029605
32.31574038740855
32.338716231569784
30.51374128248692
12.782616965478098
12.466078802544338
12.87208211454368
11.897734639069428
12.581300504611315
13.06957186453345
12.602461880178227
13.357474269407211
12.3004062703958
12.873198564002777
12.8060609372745
12.351239662328524
12.855064015497515
13.087978763291295
12.403819845854972
12.68718386868335
12.641751722070191
12.607150961985374
12.037594365354517
12.870396631688966
12.08612426667049
12.286291099497136
11.62752228001443
11.479684420787498
12.443394575165065
12.104981801842518
11.763098703544424
12.174029499408139
12.215111102000328
12.630177717100471
12.457700200064433
12.606724555011773
12.455518027297705
12.022605939323816
12.21138816339228
12.365168591725698
11.763722996745242
12.535446294849326
12.34540891919374
