Cost_function[-]
222.68207693612706
75.08559980800473
75.13888374359817
47.58905732844916
32.18576641491721
32.001347958855646
32.67091117529122
31.8628566361669
32.37778987189655
32.1103669809101
30.40198560628862
13.0166244773589
12.763714103483581
12.428647135297705
13.100041548503558
12.396359729859846
12.610705147122463
12.796249464355766
12.636518904327119
12.161990474019102
12.93979896707554
12.344009724708826
13.141100026553676
12.837936569774309
12.893664996894554
12.64089344075357
12.696069181691506
12.720550387686844
12.89842409894518
12.707795385896686
12.874930698875172
12.096351147554868
12.129069785679372
11.446766367019531
11.40971869936129
12.898743619812498
12.572825867626918
12.215898153114273
12.495583651672531
12.27283039583875
11.770170013980113
12.25399695884694
12.173095704140938
12.346922320490783
12.841996509470492
12.544112184610446
12.373274132603632
12.34278291255944
12.161263788704002
12.40375258327857
