Cost_function[-]
228.9887363435114
75.27493430321209
75.07340029755518
47.44481749547701
32.1124095358862
32.12552916892065
32.264357764738406
32.29283709895025
32.23445016782712
32.54722404820649
30.279192076786607
12.81125273894018
12.926101140290495
12.909443692798027
12.646127545728804
12.339297247751054
12.653145604146065
13.238811820006397
12.16341985544992
12.973807399021192
12.937855541620989
11.867931678780964
13.10015813388894
12.533538285440057
12.84399857948159
12.296800539886778
13.046475994261927
12.832612709696374
13.02936651991494
12.358728605685485
12.962577176042466
12.276844979037588
12.328247285696303
11.854145958599355
12.12350811809611
12.144685386627426
12.16844282543783
12.381570958639003
11.892752027911747
12.06073890566791
12.447412116020931
12.39117278989131
11.927918480228936
12.416405828669882
12.457732218138597
12.729988859409621
12.598065566242951
11.969678812335514
12.310895868480387
12.245341001855152
