Cost_function[-]
222.71219657627432
75.29820218719345
75.17672223954303
47.93354525616357
32.329812723197705
32.25888511991975
32.198951497070304
32.235587061709346
32.081410014106254
31.910141035183585
31.545102121424108
12.630356832996632
12.64841538316074
12.709785597653664
12.502423255821956
13.125663812288884
13.06523545677681
12.865276927897458
12.777320465373883
12.32148946598016
12.512782208629389
12.55891838476232
12.402415882554253
12.930365445958289
12.53674129352399
12.430940406519168
12.50103888656059
12.494055101136704
12.893478989481252
12.30354454968433
12.947690745664383
12.480692789212679
12.260570954845816
12.113927420703014
11.907668897200432
12.714873784616012
12.06094957277477
12.080959355952498
12.766134259709489
12.1826087110982
12.085849789448014
12.175277283950619
12.412587047304704
11.988015902785925
12.308377885133055
12.367322983815715
12.32061860111228
12.255995330857965
12.066306126656787
12.31408310246479
