Cost_function[-]
222.2684670972228
75.92202962609294
75.53497671282629
47.591839488038964
32.057962495138064
32.0520496673618
31.995232666939188
32.12197359331802
31.852117361403888
32.228376187343855
29.942989863542664
12.860607424117195
13.2677493180817
12.52712440615269
12.898498162675804
12.774576640478589
12.550703635376994
13.368908019789242
12.433319915331545
13.244456058880301
12.44444397247383
12.839933899900291
12.99702063957444
12.958130922043889
12.738676862094673
13.383781920021836
12.54778751718452
12.563225330966961
12.445536491597279
12.710251402557239
12.681952158690127
13.475481346659652
12.329835678689559
11.53593566227536
11.331298173697492
12.542193071370756
11.783995682050053
12.268411776040645
13.102010393597299
12.595822379646945
12.466583337418275
12.138061567611716
12.554609018809474
12.347544416251273
12.426349733026557
12.527173141489047
12.226653741283782
12.208587494931972
11.92296831381053
12.29498698849517
