Cost_function[-]
226.50656524700244
75.18869512998198
75.44884917169612
47.42812997768585
32.13040267400004
32.08805104363555
31.949809024943086
32.09686084220638
32.28528204662288
32.144107218632485
30.44398729446165
13.154994035168352
12.598516718089328
12.469736903732347
12.612157930515238
12.345793864722577
12.684953323896096
12.713856937275152
12.777434938827367
12.662276625427813
12.970294585925041
12.595051341413111
12.83935070074978
12.906469386639674
12.344325972886795
13.018508162524645
12.755420351064682
12.46120152620423
13.005357895717914
12.584859638764806
12.264582524601586
12.52400667590327
11.894740012012443
11.847120753518684
11.592445070834493
12.0016172873475
12.799777485006357
12.61365579827424
12.112825398510743
12.266058435214
12.312611771746228
12.39913187156339
12.618669535968092
11.821527987611226
12.308610288255029
11.884637913646703
12.065047480546301
12.328856485879916
12.392197920174645
11.955730764567353
