Cost_function[-]
229.27844008715417
75.43486541555528
75.06425911775
48.028519644936054
32.18379112948553
32.131039006229315
32.11845445796456
32.10908387235715
32.16356729705308
32.00973260246903
30.44966748516102
12.781445185872983
12.83697829499945
12.95681168284905
12.205700346792387
12.524760383000588
12.523802352388184
13.014550887127344
13.082228378768537
12.564688527878042
12.349456383455035
12.657164297548336
13.276501390018552
12.598126785487871
12.298701188893782
12.2258095781661
12.606328655034671
12.965260900411675
12.543023915081605
12.654759745428354
12.675722105010674
12.408789900816277
12.25413620911891
13.57304128741563
13.098500454911765
12.550516069455567
12.299895408708247
12.325459329257486
12.629670275911643
12.210105237491604
12.826983921473593
11.943880018270793
12.251974529457442
12.050154346658045
11.88102654453381
12.26199278822215
12.12422275496425
12.233731802094242
12.770647381860256
12.347642024720379
