Cost_function[-]
233.0574668767204
75.36506826151196
75.57133541514911
47.78616999446076
32.14907360499387
32.28070464056217
32.209556552615936
31.940812828110825
32.0294325518291
32.1763769806129
30.26384708704142
12.23828545462147
12.505076008652715
12.509189413798705
13.021215756732028
12.339230852436264
12.638569656204183
12.18150903654092
12.800708134939224
12.88989624845536
13.07607648604034
13.004011340051784
12.95549687962118
12.87599051782305
12.543657908851962
12.470599780978127
12.811014518231232
12.556950855231046
12.699368036637486
12.649651413335409
12.365880594848106
12.52749718022535
12.725318494602135
11.317156645547364
11.373552063992994
12.761897532294117
12.090327233746265
11.934492061661128
12.320922157622805
12.291552539609922
12.465301237187274
12.138835997204406
12.103254193722703
12.817231826598618
12.021168125864062
11.558912400219901
12.287620868479832
12.43188154737238
11.819050373595454
11.675733439485919
