Cost_function[-]
227.85324126099755
75.641432275129
75.54959616700133
47.70587678958482
32.20448179688493
32.28147821297801
32.37745194510876
31.962295276578644
31.874345014737468
32.10442428033718
30.32827766031785
12.546140995472733
12.110398954440974
12.430264975221059
12.442973713859777
12.81643448273112
12.81267494682449
12.052599194076695
13.25756561243249
12.320849340148749
12.496019133188335
12.614495132903693
12.560454502082242
12.251001111441962
12.501822380824976
12.623310302489024
13.022274770047146
12.634097006416651
12.566419392339226
12.789898190718109
12.80532097339868
12.079315062542161
12.606361687402046
11.764289216763473
11.552967476761733
12.18315973843152
12.048011974752553
12.501612199927425
12.47509031526625
11.696628758660532
11.799067447743317
12.602904200534864
12.20925718224365
12.250886454206594
12.849794343155567
12.3279207704993
12.158059155005512
12.641609555077414
12.453356551877329
11.822844950445061
