Cost_function[-]
222.36165702612158
74.98590981046512
74.89061607637764
47.84146657980312
32.08448146799412
32.27390078141653
32.128194215325436
32.24727846873854
32.2616506656925
32.04778445253922
30.401405141296145
13.128569193917235
12.928821656537458
12.817920465947028
12.244192399679273
13.074330670955355
12.751527988031244
12.654643505252778
12.794453589287386
12.819607657847069
12.64017874712959
12.773421466299675
13.066365091021888
12.447571803599294
12.455081763626891
13.099378606758776
12.49970928774645
13.103040947761778
12.546363455578915
12.510307108255645
12.801430789012205
12.0256872531575
11.783237910413137
11.489699195764745
11.686923761248567
12.349227620252087
12.425792749239715
12.772552226215163
12.236322879728057
12.450442314673232
12.311225344906694
12.893113118730456
12.164544279744451
12.268458241406876
12.196721093541914
11.900536794157443
12.048051540570398
12.115533557050924
12.325931387691467
12.538632243542287
