Cost_function[-]
227.89426516867044
75.40444956527486
75.91583039490301
47.67159682573065
32.280384355389586
32.28333070195931
32.18973887577963
32.19959480426586
31.979215630137226
31.866018142048745
30.15944610629056
12.969580063474822
12.23888630962193
12.877974102023986
12.698727688597321
12.863653328393257
12.715688216508356
13.128829775125471
12.659295895136886
12.127097998752472
12.330595024433688
12.3473142179364
12.606950386389205
12.246527524925227
13.151533527457385
12.844716882705388
12.724766475054587
12.792595018570351
12.313366263287586
12.690396356641312
13.104155712709842
12.686873075565684
12.202789827526164
11.367693562683886
11.480079801628786
12.338283358058844
12.790900842113295
12.05595723127704
12.255239448846082
12.206875532690823
12.120389376745011
12.282577871521967
12.194801645686903
12.567829862316696
12.435650039689614
12.249887766745156
12.13567802148885
11.921139747554456
11.812829916867383
12.350454075663137
