Cost_function[-]
228.54038208972457
75.30738632492222
75.03109777936848
47.283281279332925
32.08963169089151
32.20881206689036
32.20458796220104
32.227237662077265
31.975741530559212
32.37303226880283
30.52718524560617
13.014644996157386
11.979618252106086
12.550918312133357
12.699106217452862
12.527087593421758
12.975416290681576
12.51485438938639
12.964349598893358
12.947243571428556
13.15033035598077
12.754499866755774
13.109938779462773
12.273825092325549
12.496140805151969
12.698692925511047
12.932362540959394
12.535875937472287
12.718867672829784
12.717140055489926
12.61769079691858
12.330569404043274
12.53627712714713
11.884144194563119
11.33220677841082
12.19803446203678
12.15763013793153
12.469338436574464
12.49866628265953
12.385407988223587
12.214914522361438
11.910555215060306
12.093300877736509
12.03335905279677
12.011056013492698
12.75854277646596
11.646391615275682
11.871273357526704
12.3617360393692
12.20806257714356
