Cost_function[-]
227.9633664325975
75.14515078192252
75.32762502582638
47.359899764111645
32.28436949522938
32.30875308006354
32.0764197469647
32.29227914964014
32.12243732879473
31.88057731922514
31.587472736283136
11.853530523173589
12.112639487140028
12.98678410009389
13.280814893464578
13.073965631579266
12.487933462947758
12.802620621269796
12.52122669454205
12.461913039073757
12.631857661147018
13.276451405211892
12.97133769839185
12.253082403379711
12.8072658652048
12.35120293809376
12.823946489576047
12.640324211923488
13.20514472172874
12.885373500855486
12.852578440655735
11.915083744119002
12.48673924517547
11.88991064963416
11.623624868956195
12.245221569514571
12.580288040589304
12.154071347340176
12.106772268604695
12.45930175382025
12.278496250536834
11.994214709085144
12.312800518585888
12.352503673968446
12.588567532873478
12.231588727218861
12.341932897002298
12.1271928025711
12.723015252364881
12.174278095982572
