Cost_function[-]
228.61700429710294
75.35750682134362
75.33525662143005
47.70145150521513
32.27235513866087
32.18399581652513
32.22276838371042
31.925475077851164
32.29875977346548
32.29159758794206
30.473770156129483
13.221083185306348
12.632571632851892
12.791272400979262
13.275242229142044
12.628561890486427
12.542920369366454
12.55548960744944
12.709983479168754
12.681746034666055
12.22214448809606
12.019755677022983
12.579609752841312
13.220659878690437
12.670432894304605
12.630675925121286
13.145009746588535
12.601516653043884
12.592366409452405
12.735722746969403
12.569258152754102
12.25044265130095
12.354430287059374
11.351771768695922
11.356536250786133
11.925820185785177
12.369183142291327
11.851979068241016
12.231413584788747
11.833558677707467
12.262499820184313
12.240837876730627
11.684923094379826
12.510761988136618
12.646504512551445
11.917579091205866
12.30575677154477
12.045145329657604
12.36301534501953
12.256575238737545
