Cost_function[-]
227.97609136498644
75.54221842218348
75.23368054280733
47.95528779691854
32.17542054821449
32.30370614407683
32.167428243239605
31.996319750573086
32.04771337491654
32.18420575865882
30.365582748005068
12.18278174246767
12.86904721563742
12.974969682672706
13.174361559772139
12.336396479849217
12.658059880366928
12.750989492874012
12.349319600268746
12.222557975264609
12.400419467211865
12.397387990498357
12.464673011586294
12.562209995141329
12.420100095900219
12.768097976019568
12.836715588401805
13.065097723019019
12.982023514735632
12.449228173146274
12.577656021018948
12.036992625223046
12.260193391860394
11.862767980657381
14.156281399024397
11.917877599380331
13.059889551916857
12.28148166508061
12.051861494847012
12.18272181698921
12.253715647510312
12.1220916472486
12.629095895186921
12.555329544088389
12.571907142501505
12.265681652310166
12.232430330804956
12.271540674944951
12.21664154903053
12.395703723279144
