Cost_function[-]
227.9662739709266
75.20392579455401
75.23847474501596
47.67599630988093
32.13530838838956
32.08629984360089
32.397855513139156
31.989447592409746
31.903546272092953
32.36589855551358
30.651848573739866
12.836759706222336
12.704306657602556
12.855372468439855
12.74493420555662
12.770459821656457
12.85777250299761
12.426443378770868
12.577553471793134
12.504622895331554
12.359876814373504
12.495340571898382
12.441195871510228
12.831467275215738
12.909783429562037
12.297493219517118
12.629298521848218
11.977813374739606
12.965357689602847
13.095428283949152
12.579321545723635
11.833453361012694
11.899233939689516
11.898615589315847
11.44707095227524
12.617856495713928
12.342434852051836
12.16365748668662
12.998347121653154
12.33766549296977
12.779928571202849
12.635878602842812
12.474307238516209
12.72004454028899
12.240628046831866
12.393528281721702
11.92469599435199
12.530260438493437
11.968491578566796
11.8496506700828
