Cost_function[-]
222.17991225705504
75.07613799801685
75.71259269520706
47.60082971007559
32.38083510116184
32.38746687751603
32.254106448127885
32.24197326707593
32.12401522645999
31.966469366619854
30.27533982240383
12.937132238624777
12.476957162876134
12.593088086572184
12.9512789037243
12.490709238163202
12.7706433729433
12.789248591412852
12.840908999431116
12.188563917161401
12.824628019227164
12.82839134458605
12.170437072950204
13.165549856251614
12.580134500387993
12.412901896717134
12.644475618114772
12.68687939573613
12.939047382474936
12.491099323972353
12.310950791047688
12.566271425372166
12.331447307343568
11.907465139431832
11.717492902446413
11.861976213211614
12.228527181194128
11.557141032881104
12.885962688131315
12.229950523400506
12.542796679911488
12.701037993971436
12.073958477722485
12.088935302044582
11.666653093970368
12.433750712768578
12.377517423292804
12.199947889708511
12.573295551108394
12.30972272175652
