Cost_function[-]
222.6151098810006
75.65072885784242
75.51764928112726
47.74766307071818
32.38877023589488
32.64149067034025
32.16724184999253
32.32094859158845
32.13909620589921
32.062850801723634
30.313075507080928
12.549773150974076
12.57980584983041
12.168735722489078
12.680494765692693
12.819057763991031
12.947689424725109
12.79876915243176
12.883565100779661
13.27275407240006
12.988386625637425
12.84897411492932
12.931236895168059
12.41812503079304
12.295850419719223
13.05612991671005
13.254496467388416
12.589102930379314
12.268615507354488
12.75197479524505
12.652874076671266
11.66525082367259
12.503582471849331
11.725460048122885
11.875406957227286
12.348998805814688
12.22718516722919
12.834479581821233
12.278309227206245
12.765461902941448
12.167632735378909
12.563111047666359
11.673575145316251
12.230063648423231
12.461984913931023
12.56498874991673
12.50744330708842
12.276595125003157
12.21206138511062
12.125829824064978
