Cost_function[-]
112.92448691749148
117.73736873536387
117.91288000295607
75.10820578606571
71.02148660747551
73.0133290684198
73.1920146663872
71.22781003711219
55.52958339154745
47.81020125662861
43.274729522100344
44.73476350983627
46.33169629403185
43.02156831197464
15.293843214406877
14.404117888635763
17.687828262573188
13.149554048607891
12.527806196009735
11.825293875542435
12.04295489790001
14.267886085432735
11.631963556401022
11.612700508742268
13.53149181055397
14.451676937034556
12.630632623662166
11.813687162758981
11.69230571547349
12.58724424068725
13.955264401110897
13.93578836597715
13.19174624290621
11.77256368341541
12.01151607352864
14.346465510717131
13.172969358255266
12.878008506189564
13.534637305269746
11.619189671380145
11.722128040269824
11.733769087994807
11.77180587612824
12.531538295308005
11.809257978430692
11.78661054907547
12.140195746024105
11.94790585835083
11.757277416710389
11.932087242385542
