Cost_function[-]
116.78371152035216
112.26865475908255
112.47602758821515
69.23134489850364
73.2516327706387
75.73555978305323
73.28969380411891
73.07028943703891
50.49642954242982
44.486047931327604
43.20563122921325
43.19666598365652
44.40701120664372
41.74924981785415
15.297394804441085
13.252309218006811
14.424279809425103
12.53802660471689
15.231219797131677
14.295189747708891
16.419888503838173
11.643037063782272
11.692965554432321
12.340391157204818
18.209733861189214
12.360745527579649
11.70416663268741
16.40527905206298
14.40111569628753
11.819273810742136
11.809076841985634
11.798445908320913
11.769945635449375
15.432903851490593
11.683664321607873
11.900116561561717
11.7005994209452
15.911713707326205
12.396946138820764
12.477899498493208
11.813621399410458
11.825623996354913
11.807193289446918
12.747863339930376
11.82819712164343
14.362587589602436
13.57407323726918
13.299007645968912
12.566677186908887
11.829192351302167
