Cost_function[-]
114.50448723386248
117.9511015210201
114.22940648876255
73.38112629760876
71.10284181142916
72.89605529431665
71.21096262663508
75.27613113185588
53.323294586915736
44.726075525955345
43.2169875929913
43.249624626096015
40.31336598429384
43.38045238712808
16.7537559500386
15.796294191048291
13.252723576202825
12.261665978426246
11.921639053401504
11.725847525475634
12.561625189234281
11.92186572558094
11.84025695225338
15.533228458399604
15.621498037863699
11.756494863279341
12.10496837772235
12.895982700267265
14.348339581366812
11.69521622274794
11.638443082960796
12.511339558776736
14.28450742824076
13.473860822875157
12.063679425234952
11.944285030257412
11.753148814027446
11.851696276017336
11.81526574914525
12.034831071491071
11.83969082067202
11.632427606806225
11.621979095240889
11.362477608304209
13.968555557228523
11.344484860614815
13.129339744690744
11.683532188873269
12.411687180784163
13.581163949481988
