Cost_function[-]
115.69232532799643
114.58102546459807
114.32714093040818
73.05671238216729
70.91787141453611
73.45489585684702
73.66834869077248
73.57143444684394
57.51944353872847
43.39653920728257
40.18714817691348
43.486987116769086
43.35589756506758
43.21480605769362
16.73299533357912
12.971145601263133
12.549336834551905
12.540417430063922
14.410147819311234
12.551538266700947
15.885105402927113
11.760188198878833
13.131219058513361
13.182241716344153
12.567298917192778
13.20438090189353
11.683798805447045
12.908083572651174
15.806892489599694
11.917853870998735
14.337071697817503
11.674959341721872
11.835108375016278
11.72474966604493
12.804854495776627
11.68931983070188
12.520531835071596
11.778444011280532
11.888483930127782
11.372298151409263
11.636548766643582
11.84201986031067
11.997071713853325
12.533197678299356
11.692591658132379
11.618218745558842
12.171187018545153
11.758326427070918
16.402541173395555
12.003415863132043
