Cost_function[-]
114.18703681431404
112.35996433308117
116.4319290975885
71.3129531528447
73.3368615803093
73.3078516408965
71.14550517849595
75.34998543749431
54.110519087777945
46.62060662924094
44.677604798736375
44.80947836591311
44.74710016866004
43.073485445567
13.71313855131914
15.771937990630413
11.666964823703754
12.009747686253338
11.992383911332674
12.505240427163379
11.660069409869635
17.51367233070807
15.127335924385536
13.211344491598787
12.594515897074059
11.859897211304546
14.430738217691262
12.90033100859723
12.289573095498605
12.047631901293284
11.678171663766248
11.708086892882461
13.465420390096197
11.747602180963291
11.841670541383735
11.83360627943925
11.682612239208478
13.480187350349333
11.699912141933975
11.30767241633548
11.72930152312978
13.900589493527397
11.709519235403473
12.759406417235057
13.282524671006762
11.359228985871566
12.189378986257939
11.690953485204961
11.834997693943293
12.031607211457043
