Cost_function[-]
113.87815876936494
117.67487058791691
116.20411920784437
71.37712846836756
75.461545392752
73.12362625155374
71.02561405748256
75.42016162638375
57.41882251758198
41.60174304745304
46.25534655751656
41.57580209514397
44.664099185945815
43.08359725230802
16.69844180886351
19.599013642023884
13.493855139092792
15.320288220938668
11.96183136948709
13.591434909127385
14.729376912354189
14.432541870390683
11.869526784750844
13.920747655636333
11.87826594797343
11.95233813642804
12.027928474235322
11.703432646430006
11.643815916893413
11.870968855924314
11.647664588998973
12.481964250714462
12.307848816954829
11.794579213920537
13.500215793917695
12.575874481583405
13.82487902883422
11.64781152188634
13.243397053680816
11.850930981550562
14.722336394248735
11.811984392498342
11.736934716441295
13.39459710566825
11.668571238020595
11.328138566487196
12.045671632909933
11.80084682892858
13.278601857562583
11.9053060212504
