Cost_function[-]
114.52854405929013
116.30150194163527
114.60004050647976
73.57708668411153
71.45313373868196
75.12909774505665
73.11721358041814
73.01456915879567
51.94897711693069
42.94726062782346
43.581391653524804
46.57339047942967
45.03350990926868
46.567045229315994
20.80211329093656
14.389703295724813
12.040652404177724
12.042960282862095
11.913767685639975
16.383382284434074
14.27601597069889
14.31730864965875
11.901761064846754
11.899907543347204
13.481369153094782
13.982776413648132
11.71597245358991
14.404306064345999
13.572844702658754
12.263185006748515
11.805501223982146
11.715805440094671
11.652799781142118
11.828608863514459
13.191948009023358
11.705439380628922
11.696665555247902
11.7459191894536
12.324140711819348
11.510728152941413
11.693404632842702
12.534277562528503
11.675326497944218
13.732609600866477
11.76782462487792
11.36091472452739
12.236856667256726
12.683066555561174
13.528598597010504
12.138532436713728
