Cost_function[-]
118.64210020262392
116.43927041452342
116.381852813883
73.15778066174924
71.38408816147913
69.0655387005761
75.40367737695956
71.17602070935634
52.025984758416996
43.11180061345067
41.66539271525794
46.28287033952204
44.67408865262969
46.24148138079593
14.021973001106527
16.861095935478836
16.38437719878858
15.755798478720633
12.24707334108355
12.88025903793892
13.972969164496524
13.158004915241028
13.541308003838973
12.310243031484148
13.884804039648007
11.701585960817345
11.723110839276236
11.952685982170589
11.763853574527808
12.850315442097955
11.687548987432725
16.997741347347038
12.584382304702611
12.068483096064119
11.865230380641444
12.856077753965552
11.747220964047992
11.662363209460048
11.837087339760458
12.794168215698889
13.888692565967629
11.958165487176279
12.161374273084604
11.312433880590538
11.748847686419289
14.122720828937315
12.184706468684965
12.035612963937991
11.827470304276122
11.922189052986337
