Cost_function[-]
118.42012262419102
114.16844431814992
113.91090851959919
70.90732727175597
71.07415376591986
67.32027966597038
75.53792429218474
75.54433146942586
52.0333591206938
44.61253623979754
44.77678084050378
40.41462231899378
45.02744316024753
46.510659862271396
14.9144949339285
13.266629716951561
11.707606912988064
14.344371168362008
14.879883895972938
15.26906846338736
14.836484310452594
12.004218930216574
15.02852397205585
11.728007468084519
12.1041341781344
11.74494155084376
11.816663450478718
14.40645973857353
14.81953816865738
11.746831214332548
11.72644197981409
12.000029711977916
11.862266042764922
11.804585505572506
14.255505905816726
12.039634770375407
11.799101546797994
13.160569129943276
12.187917025658054
14.371827649020295
11.838536331931317
11.796671620131598
12.173913384550467
13.067100410243581
12.820519598294435
11.367080795911352
12.41400655847012
11.863179533161901
11.655028916831409
11.884855719271773
