Cost_function[-]
118.07787687150146
118.66432753835043
114.25896324575922
73.01261268373669
73.06183086818442
71.10228865105478
73.08107211003059
73.14251766048415
57.78113113977375
47.70945425351858
44.6849581799329
44.920944231772495
44.846273124384076
46.30626047855185
15.25266535147453
15.712878890712823
12.613672676630612
13.565504442074939
13.990937378006187
13.558177352968144
13.248099196470292
12.525497286219244
12.160460203044405
11.890227288665388
12.377816602518301
15.372886008427571
13.284550521717415
13.598800937900126
12.48916421394155
11.845986010627596
11.714881317248999
12.597075552211402
11.770236926936974
11.715772937953169
14.338409157795569
11.781797958438776
11.87437863601516
12.21955553076556
13.176829994056874
13.754033365878065
13.253243034122256
13.241515062969459
12.047791434802354
11.494761016425937
11.667221831470632
11.30346989666133
12.281733572115886
11.839492459893675
12.305598331999766
11.985088664226884
