Cost_function[-]
116.3818402699833
116.08398296734218
118.5034996322747
68.94332949516854
72.97994025566032
69.05673258335767
68.70440958752485
73.34380595304567
52.023240218998026
41.863301847720734
43.13247735631651
41.68159892315154
43.589361137017534
44.7023085802476
11.912092574462388
14.467804141090152
13.195198783451815
11.743857907190492
11.646696197228241
13.536309302115306
13.551525065656875
11.855185223865536
13.160502977252516
11.758018823394247
11.6480502501007
11.74933774794081
13.23225152843754
11.92491955544062
14.372001988259221
11.955457530433849
12.009952632701157
11.80940899729417
11.770087187943302
11.859864619584348
11.805959013234503
11.923328944866068
11.906310660105115
11.728216480022134
13.243263799665382
12.014809416640919
11.833467103073373
11.802105706806685
11.950994788983134
12.212281845012518
11.664612504247371
11.993602410790087
13.136130905017216
11.844606475627963
14.473830658482113
12.11565809608649
