Cost_function[-]
114.3640754513948
114.51384339526676
116.2764026193294
71.61150328240964
70.95327114372583
70.99728230040142
73.08803544156846
71.6559421101792
59.42000043787485
43.29079788774301
43.28262245369217
41.9320368910239
47.584257664265614
44.69359001791484
14.909227396306711
15.768549812135097
16.46000703910861
12.77435954240594
12.543887000552028
14.371825290282102
14.967082635270351
13.21444010159455
11.670204493411758
11.874419048923736
11.759611904714252
11.847935774293873
11.685145802803765
13.243017406591768
13.178976159247096
13.873097688991509
11.765300872994088
12.83404540123296
13.991434755031646
11.693495549037044
11.661318440637439
13.193320968101041
11.874343229495326
11.694107707757517
11.688791337721943
11.828496745649781
11.822008156298432
12.310678719572564
13.220921296369298
12.472351221600388
14.806303484277997
11.38430475586062
12.100484573823035
11.767889491679913
12.051984651189391
12.27973312841469
