Cost_function[-]
114.94338699992004
116.27463259802298
113.65949324369312
73.72459909176817
73.58357665784254
75.42074807816446
72.87262438965497
73.35592132352407
49.868785789535906
44.76450624318934
44.6098600571368
43.105060383173026
42.938180050146805
46.21573396034811
13.997855525972733
16.196724506875174
14.798215221310722
12.48527392652979
11.766479781461136
11.80821247288245
12.201137420206846
13.54293322892567
15.522466901919175
13.178743817462234
14.274216897222798
12.085685538663094
15.876945872033483
12.606743139257112
12.054795158402635
11.747184752358722
13.485458743390588
12.10529224495005
13.212268091900793
12.253567557839384
11.691667279442468
13.601083798743684
12.485055290407416
11.800259134635864
11.672905435272227
14.265475967036393
11.817109323736048
11.942436075178383
11.723592420548677
12.037914408516743
11.663556791132548
11.497138028235591
13.350701464979034
11.859371598887222
13.573078629609341
11.926877958570968
