Cost_function[-]
116.76416194292344
116.44412707134896
118.05648319114425
68.67188237687594
71.14781140839273
73.26507286571308
70.93904045725851
73.15622609727075
57.22055433118075
40.0854111879829
46.30303727281678
47.898899455390605
44.5700284889354
44.51525085086047
15.29165827112627
15.242306019942838
12.81703570554891
12.839618809331622
14.334851121949955
11.7813094859747
16.3823391538923
13.924094183618363
13.483377196390803
11.855755087947184
11.720188130028667
11.802047813391914
11.883572722540162
11.913764011117745
16.92265267083275
14.390610005810561
16.424442936049786
11.767550460366621
11.77866474573906
14.315482378817375
11.823394590561298
11.680677882180497
11.608638536976512
12.784293409235941
13.873487976429349
13.422391799952972
11.786526071245175
11.679963945256986
12.866645102862478
11.287339829365322
14.853884254048438
11.983333728009924
14.828994306778636
12.53219351704786
11.692573096627601
12.832215546168976
