Cost_function[-]
665.3905081892512
661.0516749226776
662.7387378567634
649.0245592031401
651.7589166159728
648.5811635519686
454.6443838024355
441.6923599134109
433.30097278205204
378.11547329821576
376.5413113404817
377.99773384048535
375.9531826966322
319.13764388370976
309.3497574449593
226.30750111929032
230.213265981645
180.15247929851418
174.5811228747195
175.28731591136926
107.73664269421317
98.32756933676941
97.61780998785748
65.14802116812635
64.80893327372436
70.46726849896915
55.71526097346811
51.29043228161517
46.28911235419955
50.66543576654609
25.507793511191494
31.82308109348192
24.461795756513176
25.538417373850926
22.410155969877003
21.68894309562797
27.06611059269744
22.573145068186165
23.626356130328112
20.3446238016357
21.087164584176236
27.04443877759222
19.409453754685757
17.16982039903527
22.038707818359264
23.00937780112253
21.320664730998203
17.384663099377182
25.423291321578912
20.544805738581722
