Cost_function[-]
660.7496917282474
667.3145700581372
661.5029598903106
641.0997458683453
651.1937672065704
643.2817211971499
456.90148470569267
436.73892895676875
442.1259182060973
386.17012815943264
377.201077512732
378.6370946977874
372.8175194624765
311.35504072746926
307.0230258981173
230.04474992721197
225.2643545250304
174.68432325182889
181.26321047834503
172.65876845614784
108.4415391628334
95.84760213504356
89.88284414188549
65.25701958174669
66.48497412527968
68.66443177119895
57.24006398504608
54.78842098154619
52.01317376123413
50.63377450036398
25.848195605563106
26.426792490486093
27.613704601798375
30.11342504107465
21.229710668220456
22.61784186223028
33.70142325023937
22.2601268442357
21.60102314404542
27.177409136707276
28.56903047309757
20.017000021259708
22.781002475283174
28.629905916885694
27.556635244541972
28.531674961092268
25.416533831066168
25.66179587732845
21.338724514552084
21.381898338325794
