Cost_function[-]
663.1883433404441
660.0462755816334
660.14808042022
648.3510113859685
642.3262598013883
647.0133300588276
458.4096731978975
438.6080796119122
438.3717187677997
375.13707010401254
381.40312304776995
378.6980936078758
373.074372548488
315.8651486860846
315.681899473766
225.03865532077828
226.7677052042079
174.20395059706485
174.9575077013238
168.86543580394118
110.95429946450062
103.69904858403842
97.33246687792183
71.14283409184652
73.57556282265355
64.54767386380118
55.25050315762847
51.699289369502885
48.521383808230695
48.18001876079176
26.708947359443826
26.480317727389522
26.32531308281142
30.311800612343877
28.93992515956468
24.054740919677705
21.311879947230235
30.65556441466104
22.772722438709398
22.96722858056865
20.126429770560357
24.24112442921102
20.37309276464984
22.90462104340449
25.31678195578145
24.162376812585805
20.436658653981997
18.18537448960364
22.72894646521747
23.00156556340001
