Cost_function[-]
656.9869059811425
662.9018579295056
664.3856998924668
643.2826081031071
645.1985075120543
643.4171485838998
452.2827988302393
437.14250750328165
441.8486042030125
381.75347605387395
373.92506977589926
379.75299667632464
376.25827669985074
303.51156430772784
307.43925148172355
222.8278682897412
226.61833224490078
171.8825530396376
173.7518783632911
175.02495447623488
113.95542991340051
95.26659107097394
99.63094224210329
66.92793768174124
71.00026086042004
66.30128213905441
56.28575462113244
57.30383491608058
53.045860064552386
49.24853158190458
38.596479285240534
27.93077090222354
25.395091268657872
31.47244548438399
27.16444992537702
30.076230758786746
24.509015731974706
29.227769569649972
21.34666357568141
28.600264453025137
22.237420759498768
22.910059493370454
27.472236230747562
25.707506360491635
22.633222360462717
22.56952690121777
18.055900652931058
22.993983526765863
18.752356271959616
17.17855474030962
