Cost_function[-]
661.8417065588236
664.066982772199
662.3486535151895
652.8103271570042
644.0177495574322
649.8878014747638
457.86521053475906
438.9981466365996
440.6022910802036
374.2056243011148
375.4142432185541
376.93515247298717
379.0803931476253
308.98586087875407
307.95323311366616
225.54460272462688
228.6251922872574
176.76566300896252
173.11958075641908
168.13290475088306
108.6502241385731
101.21500781147145
95.27137354423822
74.07966584248116
74.33649043988854
66.1517156591894
57.03144194702337
56.7037580898786
48.231910774977514
58.51253870106787
32.07378902970361
27.7200019151747
29.842338262176046
27.520661004668458
24.44371879202633
30.372701607246576
23.973797206193453
30.193012852377425
24.269654244296873
24.091712451347323
23.13331826634994
24.323804135892402
18.067362725998112
21.70920556670595
19.290600133962343
25.73906944154007
19.429258341122008
19.593311970179005
22.788807607160056
25.631158618956043
