Cost_function[-]
660.451942767082
664.6708437000091
665.1825583991208
642.1801933443359
643.787308537827
648.4953798727145
453.399726887434
435.5612127249961
439.571839582766
377.34946496337346
380.5225212903058
378.09493263505396
375.39854398522493
312.1322731180029
314.35747594475185
230.0628614698696
229.14570936698064
183.23080636534797
173.39375434349822
169.35004581365257
105.14269959702244
99.37381143942216
95.22573125946104
71.22665760165016
74.51852575325324
64.0114658144212
51.6241768029502
53.22236399959931
56.75296675717945
54.18260660068764
25.545281399872742
26.922576661794615
28.092385082103217
31.3221253524243
23.347429264264445
23.05315965275409
20.17525813234382
24.351067691421107
22.749279517827297
22.653426196202147
21.153407426595493
24.058218558064823
21.468177787973058
21.656034982155504
24.45580268873482
25.514810876265525
21.68049592640234
17.275714448286198
22.379714807547952
20.20573895308975
