Cost_function[-]
70.98053532473654
56.335946309847444
54.84144800562756
58.22011621493192
45.19310858798744
39.649400295484526
39.536255182253
33.822874315106475
17.816542660820375
16.568174904834834
14.31406921166105
13.79207544209272
14.469600229296319
13.66725140795942
13.876094903388625
13.823185907012029
13.960544610990418
13.918523674637113
13.986525579765567
11.635067826392312
11.941634542405788
11.458750554156328
11.75268641759192
11.959538726257293
12.614293608311685
11.894189646170897
11.686850807555825
11.760723500434644
11.786123772450486
12.563444414692556
11.910041716274037
12.04911006203749
11.573026296825008
11.801864054045462
11.66209155396903
12.133390764943808
11.75094253949779
11.59048121473925
11.565814667337056
11.785313991907458
11.655138612650353
11.612775611706457
11.787773094640183
11.73483143360942
11.89804108287499
11.567986426519537
11.660145855205288
11.511233075842775
11.628684293056333
11.538311201063841
