Cost_function[-]
76.52256038154647
56.64309720072633
54.8335258315526
53.06258293592099
45.38441753264603
39.56462260884091
39.745385364349296
33.976132783566484
18.387303279826277
15.504001150387204
14.310428183946273
13.775484808044187
14.818338537419912
13.628489938594756
13.944811038734086
13.762566628015497
13.817962678679864
13.998370222729784
14.130479508972584
12.190217812271522
12.009929122739154
12.19129695834622
12.280933095534236
12.107883222852623
11.535527567242784
12.067023485626212
11.812312594776603
11.985908899212696
11.597093095022178
11.686082089532075
11.727914084469713
12.044802898764335
12.358552238274479
11.875741465777548
11.502285991402264
12.055170500332494
12.132616838418565
11.823635709522943
11.953244315421879
11.640379036649424
11.651744018356176
11.968519813438377
12.410818055112854
11.99096335761489
12.194885257916644
11.853298294593817
11.743460296677704
11.595267575591068
11.737982089348682
11.547078637368779
