Cost_function[-]
71.16267380076381
54.66544477609158
51.381656873311655
54.96272556692251
48.31968386236263
40.73847929618808
42.209025870785474
34.28626552113302
18.449196814752142
17.729285531046504
13.903345981856384
14.200157609092098
13.861533888426829
14.12277781432061
13.97781552359812
13.6502345232998
13.60732902998404
14.069047806154476
14.212081248796348
11.548852748623714
11.429217766319343
12.416867038168308
11.637778443090992
11.659765293468134
13.452259194594914
11.916858947255017
12.002613592291382
11.718960475842882
11.724791085839565
11.557887257288677
11.779467486048267
11.652476567470082
12.01696394818791
11.684866394057385
11.824458978874617
11.88286733803875
11.720345011715285
11.67853366301635
11.668444469962584
11.52399073968597
11.642868462327126
11.544277695762483
11.683148209674593
11.892152425866295
12.400540182787246
11.559280838704314
11.843371770977502
11.850742869866368
11.758467543165436
11.868704434744918
