Cost_function[-]
72.91939965232842
54.74168957111017
53.030467117153705
56.54300725524523
47.030173814970645
38.146413694134736
40.91507770817727
34.05524988486981
17.21553351093208
13.76976049472168
14.401235647423244
13.897268083649454
13.684350195472259
13.78221943021412
13.83929000466905
13.84985409406734
13.99451353930193
13.927854327111259
14.42310819588716
11.758661874997916
11.498292121127946
11.655391224852902
11.707883821670224
12.239838045976382
11.615736506132606
12.041550832979784
11.6163384991069
11.770830799849556
11.530052501487187
11.740013263642542
11.795178564460459
11.683759630527032
12.06117181480234
11.989519496465455
11.967556847665069
11.731299271717782
11.586361786607888
11.957076534334282
11.610100826332554
12.056071048075893
11.611657848236142
11.755647196864837
11.696747056449698
11.830054221647924
11.688756905427947
11.741160901814581
11.592584007900124
11.661076589102812
11.718501716964838
11.539293755926828
