Cost_function[-]
73.4869910514044
56.4091640414147
54.65078945743543
54.398346615062074
46.572963593866284
40.92895407410965
40.75749498348694
33.870940432081035
17.511007897429774
15.991565201387548
13.742414571584325
14.162007743575664
13.678659075120146
13.666245011377459
13.388405104160654
13.676925849033317
13.567742378422036
14.00232275702035
13.687272612747353
12.285680819332654
12.280136208223198
12.001808564969874
12.464434751346076
12.24750398379279
11.45434666441338
11.627730710944599
11.496270027346101
11.602597767475368
11.775596099689196
11.48434487454416
11.62535017823153
11.845170974522325
12.389711646874394
12.608701563133403
11.600716719028695
11.863578591561103
11.726596669991912
11.630136119531397
11.52536830450484
11.998672256870684
11.708077931461464
11.787809200929471
11.50553252418034
11.535924328181778
11.985140434035488
11.538372595178073
11.558342454852234
11.636429393079071
11.973749362624272
11.606170319431282
