Cost_function[-]
73.66953400842112
56.39212626200589
54.66667486856363
54.529523267053726
46.930736394433765
36.96527032557273
37.02984094986786
34.001605104304836
17.395286997111736
14.197506239961783
13.79042679781838
13.777768382214521
14.312478508309479
13.803087571752412
13.78816246598046
13.644189686418013
13.63162573125908
13.938146138485603
14.350504488706509
11.729105632191715
11.505453668014699
12.05060558556587
11.748555384666563
12.202530044890954
11.930949413962713
11.903028675922476
11.664532991838628
11.859777820029098
11.941192810294856
11.961239514345259
11.902167018979684
11.915900693820712
11.553681337775187
11.728852868815338
11.646391159851904
11.74244778927588
11.532029928318899
11.824175231146025
11.542597664636698
11.719783157991207
11.76106077566499
11.672817353559584
11.680406874410908
11.75605621085621
11.70588624089884
12.054203249076089
12.491683177047312
11.95465301288645
11.9635881272828
11.537979144006753
