Cost_function[-]
71.24428822699089
52.87596437392969
54.6797872896845
54.744522736368594
47.02388432737541
38.26837355998147
39.31061081595715
33.934395316840536
17.860962248721197
15.593839253965513
14.439625582948462
14.448190334193553
13.840763721810003
14.400358700435785
14.043551482437207
13.913816714372324
13.764220984365283
13.947066948221842
13.886032801012764
11.88431787861206
11.551467603592606
11.817818668473956
11.918668759080154
12.146883976710193
12.580750105649631
11.941170279106602
11.595997053536104
11.874239112240923
11.645518830240608
11.616146711032084
12.32956495065041
11.606485992109164
11.79149964658634
11.787682351046502
11.941152272358874
11.998257704015083
12.043369188893642
11.694993133450572
11.765781180583884
11.86627133800916
11.682519133716209
11.815129632517033
11.557384711438662
11.915013781548156
11.665875659440582
11.935588478628594
11.633305419257704
11.738822361782177
11.698811551584667
12.20496434954153
