Cost_function[-]
76.47761050710218
56.488827311228775
53.01295354892038
54.624678533745225
45.036276813238445
42.594945801742725
40.91885825794585
33.99755060911703
17.76046594535802
17.18116641862979
14.051587815980124
13.467447508904385
13.67203940971086
13.51093081285831
14.15607016484739
13.632484225660814
13.349084107314008
13.87138427502336
13.9257518259622
11.894511701210003
12.391762993266543
11.631722262472374
12.09537114230913
12.149232913103521
12.14134933196971
11.940365652939054
11.49437157662873
11.713537565536203
11.586486539159445
11.904541728188532
12.147369999251987
11.61508127241761
11.860142285308413
12.238302656788322
11.808611084898489
11.832982453859726
11.680307285784199
11.894740658269134
11.753009646836155
11.799971778449017
11.929024591655809
11.524129647069751
11.77481634176294
11.653202862018066
11.902871065877253
11.722281060463938
11.567198620881982
11.631504077574146
11.940286424193854
11.527387928196712
