Cost_function[-]
73.00272857473094
56.26081472070034
54.88961624049146
52.71219450700035
48.31608388966147
42.202539860793145
38.12125119738629
33.72078057801884
18.6589349574709
15.125519131933533
13.490760030988415
14.022281888622704
14.133255743279014
14.207092201285093
13.669447912366074
13.531762580107399
14.128620445297756
13.39109462066397
13.381032704169218
11.74426441026642
13.202501176466725
11.893271325569055
11.803681166017936
12.599006015885628
12.126361584356895
11.692971206101905
11.780049022369928
11.550370906579875
11.876973340871213
11.72120849314184
11.825916840114354
11.985367909310684
11.557184404318019
11.670392607583597
11.566808203710915
11.963845035770113
11.59520737461291
11.990786102956312
11.60000197582524
12.08659845842953
11.663401910926938
11.801054284963206
12.037070570861637
11.541270760460527
11.982224196371558
12.079277231117851
11.574858332647032
12.320625789079084
11.5955960804219
12.010438565782938
