Cost_function[-]
71.40860975978296
54.6073136319495
53.16066791461772
54.77961758514273
46.92712396236137
40.92182634826723
38.34727364205215
33.74124597207857
18.41718008295886
14.567350237869901
13.723199501574179
13.829736057562833
14.084764085079323
13.762247906929726
14.152925973900292
13.991449571540453
14.159032639549052
13.94744682587931
13.887008806871336
12.01237516106749
11.481571512595359
12.65526426651921
11.427187419491744
11.625993725271902
12.397610582452536
12.215808684561425
11.542763407714142
11.731908402262734
11.749344554305052
12.382793083183817
12.309282341949626
11.579816517025463
11.689366893674395
11.814157606333454
11.963949691708626
11.879773979914237
11.723234215362558
11.572396785035027
11.698490597436843
11.576074796902352
11.5728563540716
11.544749878468254
12.024377261395205
11.522895774206667
11.657343261225142
11.81225337532442
11.890240876730765
11.811499533471016
12.15902493453504
11.80734443458099
