Cost_function[-]
73.19036239153365
53.04490957256513
54.696083938433446
53.15081643135256
47.13744687702793
39.53979298489378
39.57613219922007
33.869603164932485
17.738820072236233
16.004760859179164
13.556386399783506
13.778391061202475
13.978272003304559
13.315390534133442
14.037170139823875
13.914071637199577
14.20370277000597
13.830234226558337
13.641250859999062
11.4527054010555
11.905067917631897
12.489944890993646
11.467113984771318
12.629501735980776
12.194669651209606
11.827252830415318
11.685076311815935
11.569820756233126
11.9021648970871
11.681656906352766
12.077561389484831
11.895236963895947
11.611626997749598
12.03236293570872
12.061891242519785
11.649618969543766
12.482478995193462
12.226666378770876
11.858262837043494
12.228494976061805
11.608526428506481
12.000133042383807
11.760168894815052
11.899212574559712
11.998315736124692
11.688009986325383
11.632010672810939
11.501956955617919
11.82260650422457
11.607566225281646
