Cost_function[-]
333.8453179630347
334.48572563817646
269.06931560521895
269.3498361189026
262.29535365994195
231.12185237286786
231.7919455349782
216.12824763470383
188.527564248976
186.89288464405962
187.27768102315414
191.46937633205314
191.33484048662268
173.46169230634703
174.1227895688698
174.02690822496263
173.92707117531205
164.18558557993686
165.41131054218923
165.22487405470773
165.4555862299084
166.0692969293789
154.07595332868263
153.69704570238517
154.39420617313763
108.97477108210839
111.99820915401625
105.95056711185283
105.44163530259397
96.83017695883008
71.93656635105017
67.88969029999747
68.3518365198288
70.12664361272084
68.71817567707525
69.1754244433956
62.321623921650136
62.27554013846942
63.93914274426115
64.0318564000948
63.99697065642078
64.02932849846906
54.70665295200429
53.40033487937706
53.35068002175423
53.743085243650775
54.179798134045626
53.499641796471515
53.89285846673486
51.670681747557786
