Cost_function[-]
333.0911972971443
334.42567293557556
270.80072966531316
271.79122707594524
262.09631958093155
230.1188476217181
231.66015192684253
214.79897354588087
190.9740691311896
187.0984129419522
191.75096129487224
188.30662166682708
188.12062848065554
174.28880470103778
174.47709279001418
176.79830028023335
174.4991936165807
164.25097308372972
166.11567049866437
167.02522292778687
163.4407257054343
164.6938289299799
153.73344238395964
153.09447394771337
153.56606376916142
111.94294755035062
111.58554960690036
105.2785559052768
106.75676784208875
96.02908869566276
73.3380760584638
68.67949399732444
68.07970603116327
69.36960528207857
68.16471924366081
68.66621287635024
62.164560885120615
62.36714461476934
62.39971849229083
62.39965901977416
62.20115436597206
64.27337481485137
54.32167614854225
55.459929025193986
55.420566175744035
52.41060583859784
56.22583719187146
53.68429664438294
54.43347892990825
55.321133121338
