Cost_function[-]
333.0634184216558
333.3636943829059
270.3816369512853
271.36651784279354
264.2681530093551
231.1818283212159
231.84207078093073
216.0733833555891
191.29774527810972
189.83197542988586
188.43225881585258
189.3164471108404
186.25638094613458
174.48245189626124
173.71837400603846
173.66992058914934
174.2616003801544
163.15542411225448
164.73210550117432
167.3909459727965
165.04735283028123
167.66024072410275
154.34290451388392
153.13303786769762
153.66427956920666
110.30235675158846
110.90176616947501
105.97351200014013
106.59487425824452
95.62065355412051
72.18289939494929
68.14807478439242
67.801519235624
69.36245261789512
68.96040891812845
69.12763194856952
63.5578011686453
63.78538393782471
62.19192131658446
65.21217710811727
62.33454599619223
63.919914066028056
53.52836500996034
52.18040539163609
54.71932433219444
52.95562037483785
54.362140352321475
54.67317394638179
52.97862257247581
53.591214473320655
