Time[s],Pos[m],V[m/s],mass[kg],T[N]
0.0,5000.0,0.0,24.0,9.906225680889126
0.1,4999.993963805926,-0.12072379239421993,23.999689194510015,9.934959280114688
0.2,4999.975861245635,-0.24132732380840116,23.999377487510145,9.8873326741851
0.30000000000000004,4999.945688436534,-0.3621287694665324,23.999067274783783,9.827732108394649
0.4,4999.903423092119,-0.48317803113022595,23.99875893201109,9.95804352034683
0.5,4999.849079997694,-0.6036837673258971,23.998446500748635,9.859840413004722
0.6000000000000001,4999.7826658961785,-0.7245981747146939,23.99813715058547,9.957550781152776
0.7000000000000001,4999.704180738488,-0.8451048890708904,23.997824734782593,9.834973822002038
0.8,4999.613619396969,-0.9661218534770231,23.997516164802846,9.926912647161872
0.9,4999.510975541428,-1.086755167865322,23.99720471026418,9.86533871613217
1.0,4999.3962555517855,-1.2076445366116275,23.996895187593054,9.881757685836087
1.1,4999.269450072872,-1.3284649529827304,23.996585149780632,9.919677285826927
1.2000000000000002,4999.1305704800325,-1.44912681444392,23.99627392224972,9.982334128521169
1.3,4998.979637783504,-1.5695270256396332,23.995960728875176,10.008389352196941
1.4000000000000001,4998.816670522136,-1.6898181107489885,23.995646718024144,9.988111282416376
1.5,4998.641669954146,-1.8101931584359665,23.995333343392762,9.848915709668727
1.6,4998.4546029036,-1.9311477643774173,23.995024335989584,9.962653183986054
1.7000000000000002,4998.255464119315,-2.0516278311809573,23.994711760100024,9.950660488474051
1.8,4998.044274856343,-2.1721573383346042,23.994399560478453,9.872507019722162
1.9000000000000001,4997.821016383721,-2.2930120255782693,23.994089812903496,9.88657681629262
2.0,4997.585675400887,-2.4138075423100473,23.993779623891996,9.938990078783732
2.1,4997.3382658153705,-2.5343840783088263,23.99346779042677,9.952444644642416
2.2,4997.078801406994,-2.654903999257108,23.993155534827718,10.033807359655846
2.3000000000000003,4996.807301989063,-2.7750842679123298,23.99284072649271,10.064016245120298
2.4000000000000004,4996.5237908671525,-2.895138078280913,23.992524970361057,9.931958489262085
2.5,4996.228246870964,-3.015741755885495,23.99221335751029,9.98480764144946
2.6,4995.920653547806,-3.1361246166911414,23.991900086529864,9.892412766660325
2.7,4995.601002710141,-3.2568920477061187,23.9915897144168,9.94407299431321
2.8000000000000003,4995.269285922459,-3.3774436161060732,23.9912777214763,10.044344081945306
2.9000000000000004,4994.925534902474,-3.4975766919339395,23.99096258255412,9.898152969078442
3.0,4994.569740134185,-3.6183185848482475,23.99065203034356,9.992553554693849
3.1,4994.20189087793,-3.7386664495297226,23.990338516336934,9.962670015325344
3.2,4993.822000634124,-3.859138336401073,23.990025939919295,9.855817331911172
3.3000000000000003,4993.430040958263,-3.9800550925715608,23.98971671597935,10.025969393657961
3.4000000000000004,4993.0260250971105,-4.100262039134862,23.98940215355867,9.859882869431413
3.5,4992.609953951757,-4.221160779586442,23.989092802063446,9.93857230280266
3.6,4992.181809360088,-4.341730964052162,23.988780981705844,9.870122799279239
3.7,4991.741593509792,-4.46258595333073,23.98847130893524,9.821373201950394
3.8000000000000003,4991.289282025992,-4.58364363501416,23.988163165671732,9.848386738850248
3.9000000000000004,4990.824870430966,-4.7045881773713045,23.98785417486489,10.034616902280321
4.0,4990.3484032260785,-4.824755828881745,23.98753934113067,9.969597760439612
4.1000000000000005,4989.859905730683,-4.9451939887103755,23.987226547356666,10.029972173904557
4.2,4989.359377031213,-5.06537990926191,23.986911859349703,9.86602871531594
4.3,4988.8467955932965,-5.1862487606052134,23.986602315030016,9.861716947132924
4.4,4988.32212639799,-5.307135057119798,23.986292905991036,9.851585644204764
4.5,4987.7853664876375,-5.428063061718473,23.985983814819292,9.93635474456117
4.6000000000000005,4987.23653147399,-5.548637121493297,23.985672064037054,9.934676014871375
4.7,4986.675638731339,-5.669217641812446,23.985360365924564,10.040284280151667
4.800000000000001,4986.102709978912,-5.789357315098358,23.985045354377704,9.922018578984819
4.9,4985.517742632381,-5.909989526037741,23.984734053389275,10.036833000147285
5.0,4984.9207360267055,-6.0301424958943945,23.98441915012551,9.970098301693328
5.1000000000000005,4984.311700239301,-6.150573161836992,23.98410634064714,9.872730253678892
5.2,4983.690601113783,-6.271409259929921,23.983796586068273,9.864508499609524
5.300000000000001,4983.057416690999,-6.392279107276386,23.983487089444996,9.857132515734422
5.4,4982.412143772285,-6.51317917867552,23.98317782424147,9.957113599207108
5.5,4981.754801717113,-6.633661834631946,23.982865422155072,9.998664310817736
5.6000000000000005,4981.085420086044,-6.753970695859723,23.982551716424915,9.970739060733896
5.7,4980.404001774075,-6.874395453122414,23.982238886842882,9.835887436977572
5.800000000000001,4979.710512898359,-6.99538197324239,23.98193028819868,9.89144962575599
5.9,4979.004936981297,-7.116136279053645,23.981619946303933,9.941467484137112
6.0,4978.287296088804,-7.236681480930688,23.9813080351107,9.935382954632981
6.1000000000000005,4977.5575994344745,-7.35725151592198,23.980996314818142,9.921239298837703
6.2,4976.815842854616,-7.477879991742349,23.980685038279443,9.953572608199798
6.300000000000001,4976.062030195616,-7.598373098158634,23.9803727472908,9.988230797313513
6.4,4975.2961754794305,-7.7187211348349685,23.980059368909664,10.044925054746187
6.5,4974.518297808022,-7.838832201582792,23.9797442117596,9.955624300473788
6.6000000000000005,4973.728390437263,-7.959315123447564,23.979431856399597,9.876925163424099
6.7,4972.9264183915,-8.080125703102357,23.979121970206425,9.925783873294296
6.800000000000001,4972.1123755022345,-8.200731992608155,23.978810551082777,9.960793229233772
6.9,4971.286279311023,-8.321191741399952,23.978498033548856,9.823676905495049
7.0,4970.448108580238,-8.442222786512833,23.978189818007195,9.865211162403014
7.1000000000000005,4969.597843432189,-8.56308008596043,23.977880299338036,9.829284808783328
7.2,4968.735485089123,-8.68408668747697,23.977571907849732,9.945039976067449
7.300000000000001,4967.861050250694,-8.804609991158832,23.977259884570408,9.965786580645492
7.4,4966.974567435229,-8.9250462277916,23.976947210371268,9.865231262284155
7.5,4966.076020053854,-9.045901311169843,23.97663769107148,9.940495223246293
7.6000000000000005,4965.165402886106,-9.166441953926634,23.976325810382704,9.947773965316602
7.7,4964.242733198961,-9.286951698949489,23.976013701325115,9.909712240327698
7.800000000000001,4963.308004626791,-9.407619655109123,23.975702786445154,9.986406818451298
7.9,4962.361225280174,-9.527967186522313,23.975389465290924,9.96635539664921
8.0,4961.4024070259275,-9.648397808042398,23.975076773245316,9.96495466736754
8.1,4960.431545444513,-9.768833729910732,23.97476412514726,9.985398263757451
8.200000000000001,4959.448644561616,-9.889183837323058,23.974450835636198,9.89769961982113
8.3,4958.453690405011,-10.009899205653918,23.974140297649363,9.782807456116338
8.4,4957.446640776419,-10.131093279108589,23.97383336437702,9.924932103454209
8.5,4956.427501408478,-10.25169399010101,23.973521971977448,9.922218862787144
8.6,4955.396301430436,-10.372305481156669,23.97321066470516,9.89875194255154
8.700000000000001,4954.353035435714,-10.493014324121772,23.972900093701952,9.929134711674603
8.8,4953.297704920396,-10.613595892529286,23.97258856944654,9.927301580641034
8.9,4952.230315892807,-10.73418456957903,23.97227710270518,9.84972631261568
9.0,4951.150851844071,-10.85509631685006,23.971968069869526,9.974723370028366
9.1,4950.059322718824,-10.975486097565426,23.97165511528073,9.977519303115368
9.200000000000001,4948.955755225846,-11.095863671399286,23.971342072970195,9.999316835030543
9.3,4947.840154549283,-11.216149768863266,23.97102834676725,9.860569736551264
9.4,4946.71249634944,-11.337014139530565,23.97071897372173,10.116528270779995
9.5,4945.572805129373,-11.45681016867555,23.97040157003768,9.830948252437114
9.600000000000001,4944.421074764513,-11.57779704056817,23.970093126359227,9.872621324200649
9.700000000000001,4943.257254431648,-11.698609528022043,23.969783375197995,9.82022452192217
9.8,4942.081341946795,-11.819640081267965,23.96947526797405,10.044964658882357
9.9,4940.893373313843,-11.939732485943589,23.969160109581416,9.943661497575755
10.0,4939.69337433581,-12.060246984718283,23.968848129551528,9.892367910264557
10.100000000000001,4938.4813132347535,-12.180974947342557,23.968537758845823,9.940947126034194
10.200000000000001,4937.257189498198,-12.301499693800654,23.968225863978702,9.89510629553164
