Cost_function[-]
333.85044942611967
332.5389264029546
271.1419095221867
271.8579184571242
261.2680552868919
231.88298337824475
230.9154494905849
216.4625967733009
190.79889519175313
191.19937448197777
191.05975379215013
190.94661306612684
187.40888807292458
173.73710410821184
173.7856444752605
174.38426735312646
174.83979912940833
163.17719693980138
164.99679936871058
164.0114427587456
163.2452062272518
162.74443235776926
153.73034861113163
154.15885751494196
153.4450950674713
109.40634097137486
111.90850262920242
106.39000213597744
106.46788610870459
93.82622782194747
71.93462152397123
67.98225696675921
67.30290356723694
69.95757219452386
68.63813505796455
68.3336508978392
64.12131954508023
62.299384428632266
63.812536262368255
62.19126721722424
63.65240350477199
63.798038489599875
54.31136515327727
55.28529435723714
52.87013697504979
55.28098660710714
54.605758535684366
54.6933599141033
54.50803497458613
55.2765615718354
