Time[s],Pos[m],V[m/s],mass[kg],T[N]
0.0,5000.0,0.0,24.0,9.949710474382181
0.1,4999.993972865336,-0.12054260340307663,23.999687830184897,9.731341524313049
0.2,4999.9758460027815,-0.24199456172167808,23.999382511644,9.92645901129523
0.30000000000000004,4999.945614621058,-0.3626329832938515,23.999071071338054,9.926684696894089
0.4,4999.903319471035,-0.4832699277005593,23.998759623951276,10.032339280948191
0.5,4999.848982666112,-0.6034660793781179,23.99844486167689,9.960999692850132
0.6000000000000001,4999.782611409929,-0.723958954186168,23.998132337665226,9.847268353968373
0.7000000000000001,4999.704167197215,-0.8449252120449297,23.99782338194744,9.913804608094976
0.8,4999.613640248225,-0.965613678499494,23.997512338670408,9.89371372146495
0.9,4999.511040293292,-1.0863853312815197,23.997201925740193,9.76961591552817
1.0,4999.3963373428005,-1.20767359188548,23.996895406349317,10.020957078579016
1.1,4999.269557962218,-1.3279139285777875,23.99658100118884,9.917252548095767
1.2000000000000002,4999.130732966946,-1.4485858875366742,23.996269849733505,10.00627697904818
1.3,4998.979859352374,-1.568886312983514,23.995955905157683,9.927855614014018
1.4000000000000001,4998.816939381855,-1.6895130078773064,23.995644421033656,9.935675993651566
1.5,4998.641958398256,-1.8101065744534424,23.99533269154707,9.924101709634979
1.6,4998.454915673096,-1.9307478392946609,23.99502132520091,9.898476437006678
1.7000000000000002,4998.255803508534,-2.05149536295666,23.99471076284162,9.917933562678188
1.8,4998.044620672798,-2.1721612624080513,23.99439959001961,10.004435735132207
1.9000000000000001,4997.821389299569,-2.292466111272761,23.99408570321238,9.994476379764766
2.0,4997.586125393331,-2.4128119227700036,23.993772128877573,9.969513436159039
2.1,4997.338821731153,-2.533261230506235,23.993459337749222,10.035283453616891
2.2,4997.079486871227,-2.65343587653359,23.993144483102114,10.062756491200595
2.3000000000000003,4996.808140299377,-2.7734954684939126,23.99282876649494,9.967641519788653
2.4000000000000004,4996.52476797421,-2.8939509445924956,23.992516034097523,9.842356075731221
2.5,4996.229324019007,-3.0149280714535434,23.992207232501308,10.04212686752988
2.6,4995.921824010313,-3.135072010824486,23.991892163143707,9.892923702322332
2.7,4995.6022785403975,-3.2558372985766257,23.991581775000157,9.849571403796837
2.8000000000000003,4995.270647533404,-3.376782753147646,23.99127274702473,9.867516081817378
2.9000000000000004,4994.9269257472615,-3.497652881243014,23.99096315603927,9.976109988164563
3.0,4994.571139607296,-3.618069827655283,23.99065015794566,9.940496282134337
3.1,4994.203304377336,-3.738634681750752,23.990338277223657,9.91472613086298
3.2,4993.823407317911,-3.859306417443686,23.990027205034064,9.887257254088393
3.3000000000000003,4993.4314373866,-3.980092119955679,23.989716994673987,9.97126454799659
3.4000000000000004,4993.027406420858,-4.100527104546743,23.989404148604915,9.98063872541832
3.5,4992.6113339375925,-4.220922470250088,23.98909100842324,9.912512023117815
3.6,4992.183207745271,-4.341601286905631,23.988780005700754,10.050028013808848
