Cost_function[-]
332.51578727470246
333.5103930697984
270.7685760000573
270.309772545057
261.2651960816792
231.46711539972978
231.37859760545894
214.92135475315462
191.26201459849923
191.08579344778545
186.55364725534918
188.20284027221126
190.5212726878742
174.13746431595283
173.55314099515704
174.22515823329576
174.62982144542357
163.01201400003688
164.53088065668226
164.96753495200815
163.09492529804342
164.98667601326994
154.2741279692395
153.7460928505562
154.50399090495128
110.71691994734043
111.68086674952038
105.90005706050218
105.62294033791494
94.79244087849881
73.38286967058232
68.39236701636294
67.92468756979952
67.21665500870458
68.77906774185018
68.8298936624891
65.35516928328055
62.166184313080564
63.56426831483889
62.42881113221659
62.176622249377516
63.73466107702382
56.17478670807373
52.705776910250904
55.553256222970276
54.29950055060655
54.423049942309035
52.75432606970566
53.736754378448275
54.67447587066674
