Time[s],Pos[m],V[m/s],mass[kg],T[N]
0.0,5000.0,0.0,24.0,9.891958418436946
0.1,4999.9939608335535,-0.12078324009041087,23.999689642142005,9.91730868668541
0.2,4999.975848651168,-0.24146031832141363,23.999378488925334,9.971841594840456
0.30000000000000004,4999.945680149163,-0.3619096315059622,23.999065624751555,9.926869135363722
0.4,4999.903457373215,-0.4825457979917485,23.998754171578064,9.925706837342283
0.5,4999.849170765299,-0.6031862708814815,23.998442754871398,9.874190301435961
0.6000000000000001,4999.7828094035285,-0.7240408760042862,23.998132954483875,9.896899977775425
0.7000000000000001,4999.7043673393955,-0.8448003177270611,23.997822441585622,9.847643449554036
0.8,4999.6138390949745,-0.965764482632627,23.997513474099303,9.915188253040771
0.9,4999.511228533894,-1.086446649720395,23.997202387410734,9.947337178163187
1.0,4999.396556481416,-1.2069943099720957,23.996890292057238,9.884709991400333
1.1,4999.269816640735,-1.3278024149159582,23.996580161616926,9.967226293147139
1.2000000000000002,4999.131013209673,-1.4482661161092765,23.996267442247145,9.864088391103861
1.3,4998.980141944966,-1.569159089674014,23.99595795880467,10.016722267770033
1.4000000000000001,4998.817213213767,-1.68941544318377,23.99564368651038,9.885243824269388
1.5,4998.642231478,-1.8102191834039787,23.99533353932119,10.070358679258943
1.6,4998.455207968265,-1.930250919185677,23.995017584197168,9.906051127808666
1.7000000000000002,4998.256147074438,-2.050966868242163,23.994706784183744,9.893522446254982
1.8,4998.045012001701,-2.171734497580388,23.994396377254745,9.925354719716942
1.9000000000000001,4997.821806826031,-2.2923689263396385,23.994084971595687,9.910808662980399
2.0,4997.586535203127,-2.413063442532259,23.993774022315723,10.010641772180437
2.1,4997.33921495951,-2.5333413387743358,23.993459940795546,9.909707534460955
2.2,4997.079845919697,-2.6540393682956815,23.99314902606323,9.803044151233514
2.3000000000000003,4996.808384875618,-2.7751814259983347,23.992841457869357,9.920192035146403
2.4000000000000004,4996.524834065257,-2.8958346918182505,23.992530214188307,9.850428264439879
2.5,4996.229203416364,-3.0167781979004245,23.99222115932908,10.002748328593402
2.6,4995.921510187216,-3.13708629416227,23.99190732546383,10.038432132041116
2.7,4995.601793612409,-3.2572451104408997,23.991592372027682,9.954709289568404
2.8000000000000003,4995.270043734914,-3.3777523494277077,23.991280045375934,9.952427082048795
2.9000000000000004,4994.926242684892,-3.4982685610221815,23.990967790327904,9.985619868452442
3.0,4994.570396958535,-3.6186458755304316,23.990654493864046,9.920483905721705
3.1,4994.202499952508,-3.7392941555821526,23.990343241025627,9.92042054273761
3.2,4993.822538132095,-3.859942163251648,23.990031990175208,9.996383728228489
3.3000000000000003,4993.430527370118,-3.9802729854995875,23.98971835599779,10.01173845624738
3.4000000000000004,4993.026486753455,-4.100539256683083,23.989404240069412,9.809625237851591
3.5,4992.610377411114,-4.221647502694327,23.9890964653955,9.970515787409377
3.6,4992.182190804792,-4.342084533404887,23.988783642818618,9.97608048977015
3.7,4991.7419616823645,-4.462497824711933,23.988470645650512,9.924656926863602
3.8000000000000003,4991.289680539453,-4.5831249440151,23.98815926188454,9.852301576780423
3.9000000000000004,4990.825321629862,-4.704053159604304,23.98785014825058,10.057529431296201
4.0,4990.348912703004,-4.824125285611707,23.98753459564118,9.862154656205535
4.1000000000000005,4989.860455866541,-4.945011355270296,23.98722517286918,10.01536761119561
4.2,4989.359942386271,-5.065258158976638,23.98691094307692,9.869144287822516
4.3,4988.847373772898,-5.186114019945306,23.986601301006882,9.967778843848794
4.4,4988.322740160508,-5.306558137562667,23.986288564300956,9.890235389614888
4.5,4987.786045999185,-5.427324999983939,23.985978260502584,10.051162060111652
4.6000000000000005,4987.237308724572,-5.5474204004518075,23.985662907667948,9.894703894815434
