Cost_function[-]
334.47858994385774
334.244754798215
269.9478032426544
271.3433757262018
264.22612495421345
231.4425793606618
230.7839865903696
216.6862420326177
190.24971625485068
186.81465575048057
187.18313695905513
187.98421618362977
190.51593865622723
174.52978614550682
173.71110796822916
176.77359236323062
174.3275735086368
165.70492450346362
165.02938941914005
164.57793065514
164.99606059174792
163.5421736033388
153.5511258696133
154.32865287249382
152.94138883041893
110.64511579055491
111.02440706369921
106.29205827257911
105.78926903865998
96.74855537724888
72.496870338709
69.00387431142754
67.59553978331526
69.12935530045186
68.65689060936698
68.77721354361604
63.79886704232534
63.82522902228643
64.1021353411336
62.20155932419388
64.33262779384292
64.24379503769167
51.90503665848342
54.582748430016274
53.893354157538596
55.660009522782346
53.668382436665496
54.40298530987434
54.36533129551134
55.06951731042004
