Time[s],Pos[m],V[m/s],mass[kg],T[N]
0.0,5000.0,0.0,24.0,10.010091174979184
0.1,4999.993985444758,-0.12029101386821545,23.99968593575468,9.956839814997096
0.2,4999.975930721145,-0.24080336838758412,23.999373542258198,9.894619643276407
0.30000000000000004,4999.945811826095,-0.3615744437166646,23.999063100904902,9.92978926241199
0.4,4999.903623177533,-0.48219843802345724,23.998751556113117,9.833197931614665
0.5,4999.849352031982,-0.6032243852100994,23.99844304185151,9.912563141462652
0.6000000000000001,4999.782994853683,-0.723919091550258,23.998132037525195,10.060831833621403
0.7000000000000001,4999.704599123499,-0.8439954202187855,23.9978163813037,9.86190968052528
0.8,4999.614154341774,-0.9649001259574909,23.997506966217756,9.998922682665674
0.9,4999.511647663558,-1.0852333475954363,23.997193252381244,9.868141731160778
1.0,4999.397080440958,-1.2061110159666306,23.996883641766185,9.970914799229597
1.1,4999.270446892072,-1.326559871486779,23.996570806670398,9.919622520225612
1.2000000000000002,4999.131757797207,-1.4472219364649577,23.996259580857746,9.830987814935714
1.3,4998.98098405405,-1.5682528389041714,23.99595113593803,10.035820889680664
1.4000000000000001,4998.818149928107,-1.688429588482795,23.995636264428992,9.911868096981708
1.5,4998.643272326228,-1.8091223598808013,23.995325281909537,9.846348878072064
1.6,4998.456311821362,-1.9300876493855252,23.995016355040093,9.895754106649754
1.7000000000000002,4998.257265108943,-2.050846510048588,23.994705878093278,9.982700193930532
1.8,4998.046160655062,-2.1712424770684926,23.994392673233516,9.873044565683932
1.9000000000000001,4997.822993781173,-2.2920949121747296,23.99408290879318,9.999395549738564
2.0,4997.587768020176,-2.4124202169566407,23.993769180120577,9.861901726347238
2.1,4997.340481103713,-2.533318023963985,23.993459765284193,9.982716415463823
2.2,4997.081129609856,-2.6537117626336717,23.993146559915484,10.019521595429756
2.3000000000000003,4996.809746439293,-2.77395155744646,23.992832199792954,9.929258750512341
2.4000000000000004,4996.5263205060655,-2.8945670175546554,23.992520671645853,9.896105931048021
2.5,4996.230826144644,-3.015320121907676,23.992210183660628,9.889324795372575
2.6,4995.92325508627,-3.136100956744331,23.991899908431932,9.789519680656815
2.7,4995.603585171134,-3.2572972589080558,23.99159276456513,9.959787081365159
2.8000000000000003,4995.271831137012,-3.37778333341824,23.99128027859886,9.891145930891316
2.9000000000000004,4994.928014216914,-3.498554979663749,23.99096994623247,9.989190731030215
3.0,4994.572140592722,-3.6189174135236755,23.990656537733642,9.793976064482893
3.1,4994.204190066428,-3.740093025193349,23.990349254048848,9.925517375528402
3.2,4993.824149420812,-3.86071979760545,23.990037843286505,9.94922896546176
3.3000000000000003,4993.432051066818,-3.981247192351802,23.989725688578627,10.0081482518364
3.4000000000000004,4993.027912280546,-4.10152844207919,23.989411685292062,9.991486697675779
3.5,4992.611741923885,-4.221878600428355,23.989098204757823,10.033368097446738
3.6,4992.183545307936,-4.342053627087049,23.98878341020456,9.974901325065199
3.7,4991.743319030384,-4.462471833538529,23.98847045003247,9.943345300291682
