Cost_function[-]
334.90387851043727
333.91356285292824
269.36034017294605
269.59712302653264
262.31519368219773
230.77779610936287
230.371326433601
216.39784484741034
189.90273326008784
191.41356503001836
188.94861202620928
188.78051619725292
188.17354078826463
173.66402706932814
173.7441320279965
176.5198023430138
172.63956599419782
166.77801129822345
164.80468016300395
164.59226182396517
164.4141538790175
164.17058567437124
153.80685425970154
154.3669657552315
153.3908614463232
110.97942819730449
110.77901401581082
105.95015252067341
105.04698164828075
96.74935746970385
72.36987338495197
68.2329964220568
68.89407707147393
68.5252035139747
68.68827743765816
68.66643633808235
62.30601470960837
65.19120475686191
64.19243212910271
61.92755026019009
62.47593590515593
63.652668936689636
53.426742323297425
54.21370286394964
52.154941819817125
52.87784499185297
53.654750811644504
55.68631814779495
54.49120060567685
54.57008167217005
