Cost_function[-]
333.1663664271381
335.0290645019032
270.62520608965104
272.1348429807807
262.06846016010337
231.85448871476825
230.55444459743126
214.4462665350483
191.73526637541138
190.91826933318202
186.8525314993245
188.82717692992574
190.93418473356192
176.97268318880612
176.16353933661296
173.8200145259256
174.95506077361708
164.85315691299726
165.4489267873618
167.46644991010015
164.82158683471337
163.31673671031623
153.62024906720703
154.41921740462774
152.6163094511548
110.57301454512162
109.32245375989265
106.29555066519265
106.57645825556469
97.12261553327139
72.27262278248956
68.25398503534073
68.58755324517136
67.76295177041843
68.85472997599855
68.30498911370319
63.77071665572949
63.97926638536161
63.76107309652954
63.98361872466846
63.71017101318407
63.75591131231724
54.372903503177966
54.30019424661329
52.36955768556086
52.80483592531698
54.49171803091389
54.47631343710795
54.32374521049675
52.874639226511114
